time,phi,phi_exact
0.2983125,-0.702184185439988,0.18175945640380206
0.298375,-0.70440573691033,0.7227515366268187
0.2984375,-0.706620409463732,0.9904902251363472
0.2985,-0.70882818147255,0.8837505490051768
0.2985625,-0.711029031376528,0.442887979035027
0.298625,-0.713222937683008,-0.16541891486551422
0.2986875,-0.715409878967143,-0.7111852574847654
0.29875,-0.7175898338721,-0.9880711150459712
0.2988125,-0.719762781109274,-0.8913932100165943
0.298875,-0.721928699458496,-0.45770292155568315
0.2989375,-0.724087567768236,0.14903283187369662
0.299,-0.726239364955812,0.6994231820456625
0.2990625,-0.728384070007599,0.9853799792583361
0.299125,-0.730521661979226,0.8987904617091912
0.2991875,-0.73265211999579,0.47239185395978217
0.29925,-0.734775423252054,-0.13260571867683535
0.2993125,-0.736891551012651,-0.6874685485245776
0.299375,-0.739000482612288,-0.9824175586695961
0.2994375,-0.741102197455946,-0.905940267546022
0.2995,-0.743196675019083,-0.48695073223974367
0.2995625,-0.745283894847833,0.11614209782122936
0.299625,-0.747363836559207,0.675324648149377
0.2996875,-0.74943647984129,0.9791846688632794
0.29975,-0.751501804453442,0.9128406591163855
0.2998125,-0.753559790226494,0.5013755481931669
0.299875,-0.755610417062944,-0.09964650190364674
0.2999375,-0.757653664937157,-0.6629948242566354
0.3,-0.759689513895555,-0.9756821998857504
0.3000625,-0.761717944056819,-0.9194897366738286
0.300125,-0.763738935612074,-0.5156623305267181
0.3001875,-0.765752468825093,0.08312347232390457
0.30025,-0.76775852403248,0.650482471366127
0.3003125,-0.769757081643868,0.9719111160011713
0.300375,-0.77174812214211,0.9258856696620882
0.3004375,-0.773731626083467,0.5298071459471324
0.3005,-0.775707574097798,-0.06657755803457706
0.3005625,-0.777675946888751,-0.6377910342530387
0.300625,-0.779636725233953,-0.9678724554259157
0.3006875,-0.781589889985192,-0.9320266972178979
0.30075,-0.783535422068609,-0.5438061002499133
0.3008125,-0.785473302484883,0.05001331428862403
0.300875,-0.787403512309417,0.6249240069945081
0.3009375,-0.78932603269252,0.9635673300434314
0.301,-0.791240844859594,0.9379111286559647
0.3010625,-0.793147930111316,0.5576553393836919
0.301125,-0.795047269823824,-0.03343530138483055
0.3011875,-0.796938845448892,-0.6118849320097077
0.30125,-0.798822638514117,-0.9589969250963765
0.3013125,-0.800698630623098,-0.9435373439344307
0.301375,-0.802566803455614,-0.5713510505170908
0.3014375,-0.804427138767804,0.01684808341503878
0.3015,-0.806279618392347,0.5986773990842413
0.3015625,-0.808124224238635,0.9541624988626691
0.301625,-0.809960938292955,0.9489037941010303
0.3016875,-0.81178974261866,0.5848894630861152
0.30175,-0.813610619356347,-0.0002562270007908089
0.3018125,-0.815423550724032,-0.5853050443818408
0.301875,-0.817228519017322,-0.9490653823072844
0.3019375,-0.819025506609586,-0.9540090017186782
0.302,-0.820814495952133,-0.5982668498326127
0.3020625,-0.822595469574377,-0.016335699954816207
0.302125,-0.824368410084012,0.5717715494429216
0.3021875,-0.826133300167181,0.9437069787165486
0.30225,-0.827890122588641,0.9588515612743383
0.3023125,-0.829638860191939,0.6114795278304235
0.302375,-0.831379495899573,0.032923129531537476
0.3024375,-0.833112012713161,-0.5580806401732609
0.3025,-0.834836393713607,-0.9380887633116788
0.3025625,-0.836552622061266,-0.9634301395631785
0.302625,-0.838260680996111,-0.6245238594993267
0.3026875,-0.83996055383789,-0.04950149504684617
0.30275,-0.841652223986298,0.5442360858126017
0.3028125,-0.843335674921131,0.93221228284264
0.302875,-0.845010890202452,0.9677434760576941
0.3029375,-0.846677853470751,0.637396253606151
0.303,-0.848336548447101,0.06606623231364074
0.3030625,-0.849986958933324,-0.5302416979044484
0.303125,-0.851629068812143,-0.9260791551623104
0.3031875,-0.853262862047341,-0.9717903832539195
0.30325,-0.854888322683919,-0.6500931662552293
0.3033125,-0.856505434848252,-0.0826127808968105
0.303375,-0.85811418274824,0.5161013292410723
0.3034375,-0.859714550673469,0.9196910687812481
0.3035,-0.861306522995357,0.9755697469984959
0.3035625,-0.862890084167313,0.6626111018605633
0.303625,-0.864465218724884,0.09913658536876825
0.3036875,-0.866031911285911,-0.50181887280506
0.30375,-0.867590146550672,-0.9130497824019354
0.3038125,-0.86913990930204,-0.9790805267954079
0.303875,-0.870681184405625,-0.6749466141116968
0.3039375,-0.872213956809925,-0.1156330965631527
0.304,-0.87373821154647,0.48739826069715936
0.3040625,-0.875253933729974,0.906157124436376
0.304125,-0.876761108558473,0.9823217560924434
0.3041875,-0.878259721313475,0.6870963069207674
0.30425,-0.879749757360103,0.13209777282951696
0.3043125,-0.881231202147234,-0.47284346305373404
0.304375,-0.882704041207647,-0.8990149925009298
0.3044375,-0.884168260158159,-0.9852925425472164
0.3045,-0.885623844699768,-0.6990568353578328
0.3045625,-0.887070780617793,-0.14852608127917305
0.304625,-0.888509053782012,0.45815848695374534
0.3046875,-0.889938650146801,0.8916253528947731
0.30475,-0.891359555751267,0.9879920682732265
0.3048125,-0.892771756719393,0.7108249065717629
0.304875,-0.894175239260163,0.16491349903765737
0.3049375,-0.895569989667705,-0.4433473753151566
0.305,-0.89695599432142,-0.8839902400583786
0.3050625,-0.898333239686118,-0.990419590064254
0.305125,-0.899701712312148,-0.7223972806967945
0.3051875,-0.90106139883553,-0.18125551448766405
0.30525,-0.902412285978086,0.42841420578391604
0.3053125,-0.90375436054757,0.8761117560134138
0.305375,-0.905087609437796,0.9925744395997489
0.3054375,-0.906412019628765,0.7337707717448068
0.3055,-0.907727578186794,0.19754762851158944
0.3055625,-0.909034272264643,-0.41336308960726487
0.305625,-0.910332089101638,-0.8679920697840342
0.3056875,-0.911621016023796,-0.9944560236284375
0.30575,-0.912901040443951,-0.7449422484809106
0.3058125,-0.914172149861874,-0.21378535573018326
0.305875,-0.915434331864397,0.3981981705059463
0.3059375,-0.916687574125535,0.8596334167994967
0.306,-0.917931864406603,0.9960638241317286
0.3060625,-0.919167190556339,0.7559086352885976
0.306125,-0.920393540511021,0.22996422573741782
0.3061875,-0.921610902294585,-0.3829236235313607
0.30625,-0.922819264018742,-0.8510380982798857
0.3063125,-0.924018613883094,-0.9973973984663279
0.306375,-0.92520894017525,-0.7666669130133986
0.3064375,-0.926390231270938,-0.24607978433167535
0.3065,-0.927562475634122,0.36754365391654015
0.3065625,-0.928725661817114,0.8422084806002418
0.306625,-0.929879778460681,0.9984563794861036
0.3066875,-0.931024814294163,0.7772141197956306
0.30675,-0.932160758135579,0.26212759473982994
0.3068125,-0.933287598891735,-0.35206249591840655
0.306875,-0.934405325558337,-0.833146994641398
0.3069375,-0.935513927220094,-0.9992404756431815
0.307,-0.936613393050826,-0.7875473518855176
0.3070625,-0.937703712313572,-0.2781032388431421
0.307125,-0.93878487436069,0.33648441165203924
0.3071875,-0.939856868633967,0.8238561351195733
0.30725,-0.940919684664717,0.9997494710681136
0.3073125,-0.941973312073885,0.7976637644426212
0.307375,-0.943017740572151,0.294002318389203
0.3074375,-0.944052959960024,-0.32081368991684184
0.3075,-0.945078960127948,-0.8143384598997849
0.3075625,-0.9460957310564,-0.9999832256295363
0.307625,-0.947103262815984,-0.8075605723190529
0.3076875,-0.94810154556753,-0.3098204562050202
0.30775,-0.949090569562191,0.30505464501838014
0.3078125,-0.950070325141538,0.8045965892916426
0.307875,-0.951040802737652,0.9999416749724711
0.3079375,-0.952001992873222,0.8172350508265153
0.308,-0.952953886161632,0.32555329740165595
0.3080625,-0.953896473307058,-0.28921161557413944
0.308125,-0.954829745104553,-0.7946332053279519
0.3081875,-0.955753692440144,-0.999624830536233
0.30825,-0.956668306290914,-0.8266845364848688
0.3083125,-0.957573577725094,-0.34119651057317074
0.308375,-0.958469497902151,0.2732889633276975
0.3084375,-0.959356058072871,0.7844510510260421
0.3085,-0.960233249579447,0.9990327795512117
0.3085625,-0.961101063855562,0.8359064277593147
0.308625,-0.961959492426475,0.356745788989102
0.3086875,-0.962808526909101,-0.2572910719414099
0.30875,-0.963648159012095,-0.7740529296342843
0.3088125,-0.96447838053593,-0.9981656850148675
0.308875,-0.965299183372982,-0.8448981857714428
0.3089375,-0.966110559507604,-0.37219685178057144
0.309,-0.966912501016208,0.24122234579214058
0.3090625,-0.96770500006734,0.7634417038560707
0.309125,-0.968488048921757,0.9970237856468551
0.3091875,-0.969261639932505,0.85365733500208
0.30925,-0.970025765544989,0.3875454451163209
0.3093125,-0.970780418297052,-0.2250872087582605
0.309375,-0.971525590819044,-0.7526202950673824
0.3094375,-0.972261275833896,-0.9956073958232607
0.3095,-0.972987466157189,-0.8621814639712824
0.3095625,-0.973704154697226,-0.40278734338015026
0.309625,-0.974411334455103,0.20889010300171035
0.3096875,-0.975108998524772,0.7415916825082168
0.30975,-0.975797140093112,0.9939169054903131
0.3098125,-0.976475752439998,0.8704682259024962
0.309875,-0.97714482893836,0.41791835032585906
0.3099375,-0.977804363054255,-0.19263548774458364
0.31,-0.978454348346923,-0.7303589024640963
0.3100625,-0.979094778468859,-0.9919527800563515
0.310125,-0.979725647165866,-0.8785153393686479
0.3101875,-0.980346948277122,-0.43293430023881635
0.31025,-0.980958675735239,0.1763278380441374
0.3103125,-0.98156082356632,0.7189250474298593
0.310375,-0.982153385890021,0.9897155602646212
0.3104375,-0.982736356919604,0.8863205889202439
0.3105,-0.983309730961999,0.4478310590803047
0.3105625,-0.983873502417853,-0.1599716435540651
0.310625,-0.98442766578159,-0.7072932652582675
0.3106875,-0.984972215641463,-0.9872058620436873
0.31075,-0.985507146679607,-0.8938818256951014
0.3108125,-0.98603245367209,-0.46260452562608123
0.310875,-0.986548131488966,0.14357140729738863
0.3109375,-0.987054175094322,0.6954667582933702
0.311,-0.987550579546329,0.9844243763381572
0.3110625,-0.988037339997293,0.9011969680109708
0.311125,-0.988514451693697,0.47725063259548484
0.3111875,-0.988981909976251,-0.12713164442002484
0.31125,-0.989439710279936,-0.6834487824891997
0.3113125,-0.98988784813405,-0.9813718689184058
0.311375,-0.990326319162251,-0.9082640019366046
0.3114375,-0.990755119082598,-0.4917653477711985
0.3115,-0.991174243707595,0.11065688095040566
0.3115625,-0.991583688944232,0.6712426465117155
0.311625,-0.991983450794023,0.9780491801697525
0.3116875,-0.992373525353048,0.9150809818482513
0.31175,-0.992753908811987,0.5061446751089663
0.3118125,-0.993124597456161,-0.0941516525529704
0.311875,-0.993485587665567,-0.6588517108312151
0.3119375,-0.993836875914913,-0.9744572248610935
0.312,-0.994178458773652,-0.9216460309642849
0.3120625,-0.994510332906017,-0.5203846558397047
0.312125,-0.994832495071053,0.07762050327945262
0.3121875,-0.995144942122646,0.6462793867938444
0.31225,-0.995447671009558,0.9705969918931677
0.3123125,-0.995740678775456,0.927957341862106
0.312375,-0.996023962558937,0.5344813695554685
0.3124375,-0.996297519593562,-0.0610679843178581
0.3125,-0.996561347207875,-0.6335291356840803
0.3125625,-0.996815442825438,-0.9664695440257545
0.312625,-0.997059803964851,-0.9340131769757424
0.3126875,-0.997294428239776,-0.5484309352926999
0.31275,-0.997519313358962,0.0444986527390236
0.3128125,-0.997734457126268,0.6206044677714727
0.312875,-0.997939857440681,0.9620760175861801
0.3129375,-0.998135512296341,0.9398118690742182
0.313,-0.998321419782558,0.5622295125987348
0.3130625,-0.998497578083829,-0.027917070244281868
0.313125,-0.998663985479862,-0.607508941344233
0.3131875,-0.998820640345584,-0.9574176221553815
0.31325,-0.998967541151165,-0.9453518217207076
0.3133125,-0.999104686462027,-0.5758733025895093
0.313375,-0.999232074938862,0.011327801905037788
0.3134375,-0.999349705337642,0.5942461617296025
0.3135,-0.999457576509635,0.9524956402354436
0.3135625,-0.999555687401411,0.9506315097113076
0.313625,-0.999644037054858,0.5893585489954302
0.3136875,-0.999722624607186,0.005264585089498109
0.31375,-0.999791449290939,-0.5808197803009
0.3138125,-0.999850510434002,-0.9473114268964048
0.313875,-0.999899807459607,-0.9556494794964251
0.3139375,-0.999939339886337,-0.6026815391955125
0.314,-0.999969107328135,-0.021855522691973106
0.3140625,-0.999989109494302,0.5672334934741133
0.314125,-0.999999346189505,0.9418664094031923
0.3141875,-0.999999817313776,0.9604043495794697
0.31425,-0.999990522862515,0.6158386052398591
0.3143125,-0.999971462926488,0.038440443254066384
0.314375,-0.999942637691826,-0.553491041686539
0.3144375,-0.999904047440027,-0.9361620868226828
0.3145,-0.999855692547947,-0.964894810897936
0.3145625,-0.999797573487802,-0.6288261248576923
0.314625,-0.99972969082716,-0.055014780784007525
0.3146875,-0.999652045228938,0.5395962083707033
0.31475,-0.999564637451393,0.9302000296108269
0.3148125,-0.999467468348115,0.969119627183652
0.314875,-0.99936053886802,0.6416405224581825
0.3149375,-0.999243850055342,0.07157397220363895
0.315,-0.999117403049618,-0.5255528189108968
0.3150625,-0.998981199085682,-0.9239818791812964
0.315125,-0.998835239493649,-0.9730776353031361
0.3151875,-0.998679525698905,-0.6542782701112615
0.31525,-0.99851405922209,-0.08811345860512924
0.3153125,-0.998338841679088,0.5113647395903772
0.315375,-0.998153874781005,0.9175093474510476
0.3154375,-0.997959160334157,0.9767677455778196
0.3155,-0.997754700240052,0.6667358885206877
0.3155625,-0.997540496495368,0.10462868650336825
0.315625,-0.997316551191938,-0.49703587652694414
0.3156875,-0.997082866516724,-0.9107842163724224
0.31575,-0.996839444751802,-0.980188942084136
0.3158125,-0.996586288274336,-0.679009947981572
0.315875,-0.996323399556555,-0.12111510909637689
0.3159375,-0.99605078116573,0.4825701745975468
0.316,-0.995768435764147,0.9038083374399853
0.3160625,-0.995476366109083,0.9833402829326808
0.316125,-0.99517457505278,0.6910970693246096
0.3161875,-0.994863065542412,0.13756818750803493
0.31625,-0.994541840620062,-0.46797161635181816
0.3163125,-0.994210903422691,-0.8965836311818257
0.316375,-0.993870257182103,-0.9862209005288383
0.3164375,-0.99351990522492,-0.702993924846398
0.3165,-0.993159850972545,-0.15398339204446507
0.3165625,-0.992790097941128,0.4532442209180547
0.316625,-0.992410649741539,0.8891120866306432
0.3166875,-0.992021510079321,0.9888300018099105
0.31675,-0.991622682754664,0.7146972392259054
0.3168125,-0.991214171662362,0.1703562034383882
0.316875,-0.990795980791779,-0.4383920428906658
0.3169375,-0.990368114226807,-0.8813957607761475
0.317,-0.989930576145826,-0.9911668684647328
0.3170625,-0.989483370821666,-0.7262037904242953
0.317125,-0.989026502621563,-0.18668211409377433
0.3171875,-0.988559976007117,0.4234191712219755
0.31725,-0.988083795534247,0.8734367779985274
0.3173125,-0.987597965853151,0.9932308571309281
0.317375,-0.987102491708254,0.737510410576729
0.3174375,-0.986597377938168,0.20295662932682815
0.3175,-0.986082629475641,-0.4083297280904314
0.3175625,-0.985558251347507,-0.8652373294849235
0.317625,-0.985024248674644,-0.995021399572114
0.3176875,-0.984480626671917,-0.7486139868582034
0.31775,-0.983927390648131,-0.21917526860386338
0.3178125,-0.983364546005976,0.39312786776815684
0.317875,-0.982792098241978,0.8567996726228183
0.3179375,-0.982210052946442,0.9965380028343435
0.318,-0.981618415803401,0.7595114623452593
0.3180625,-0.981017192590555,0.2353335667721774
0.318125,-0.98040638917922,-0.3778177754768336
0.3181875,-0.979786011534269,-0.8481261303830493
0.31825,-0.979156065714072,-0.9977802493818202
0.3183125,-0.978516557870439,-0.7701998368557009
0.318375,-0.977867494248558,-0.25142707529599806
0.3184375,-0.977208881186936,0.3624036662354691
0.3185,-0.976540725117337,0.8392190906768857
0.3185625,-0.975863032564716,0.9987477972118273
0.318625,-0.975175810147159,0.7806761677748877
0.3186875,-0.974479064575817,0.2674513634723535
0.31875,-0.973772802654842,-0.3468897836999603
0.3188125,-0.973057031281315,-0.8300810056999738
0.318875,-0.972331757445187,-0.9994403799489981
0.3189375,-0.971596988229204,-0.7909375708658659
0.319,-0.97085273080884,-0.2834020196575257
0.3190625,-0.970098992452229,0.33128039899520273
0.319125,-0.969335780520091,0.8207143912569954
0.3191875,-0.968563102465662,0.9998578069184243
0.31925,-0.967780965834618,0.800981221063427
0.3193125,-0.966989378265008,0.29927465247896623
0.319375,-0.966188347487171,-0.315579809537062
0.3194375,-0.965377881323669,-0.8111218260690429
0.3195,-0.964557987689203,-0.9999999631983776
0.3195625,-0.96372867459054,-0.8108043532516097
0.319625,-0.962889950126434,-0.3150648920447263
0.3196875,-0.962041822487548,0.29979233785354403
0.31975,-0.961184299956371,0.8013059510636709
0.3198125,-0.960317390907141,0.9998668096518359
0.319875,-0.959441103805757,0.8204042630262948
0.3199375,-0.958555447209706,0.33076839114653067
0.32,-0.95766042976797,-0.2839223303904696
0.3200625,-0.956756060220946,-0.7912694686481014
0.320125,-0.955842347400362,-0.9994583829372805
0.3201875,-0.954919300229186,-0.8297783074370919
0.32025,-0.953986927721545,-0.3463808264566071
0.3203125,-0.95304523898263,0.2679741563170006
0.320375,-0.952094243208614,0.7810151419638346
0.3204375,-0.951133949686557,0.9987747954986032
0.3205,-0.950164367794318,0.8389239057176321
0.3205625,-0.949185507000462,0.3618978997183651
0.320625,-0.948197376864169,-0.25195220632233584
0.3206875,-0.947199987035139,-0.7705457941287087
0.32075,-0.9461933472535,-0.9978162355341502
0.3208125,-0.945177467349711,-0.8478385399947467
0.320875,-0.944152357244464,-0.3773153389276283
0.3209375,-0.943118026948594,0.2358608914069107
0.321,-0.942074486562973,0.7598643074568877
0.3210625,-0.941021746278418,0.9965829669448711
0.321125,-0.939959816375586,0.8565197559819295
0.3211875,-0.938888707224879,0.39262889951299845
0.32125,-0.937808429286339,-0.21970464166800563
0.3213125,-0.936718993109546,-0.7489736226667223
0.321375,-0.935620409333516,-0.9950753292618525
0.3214375,-0.934512688686598,-0.8649651636550253
0.3215,-0.933395841986368,-0.4078343655001887
0.3215625,-0.932269880139523,0.20348790507965156
0.321625,-0.931134814141775,0.7378767380708626
0.3216875,-0.929990655077744,0.9932937375524659
0.32175,-0.928837414120849,0.8731724379102273
0.3218125,-0.9276751025332,0.4229275506748423
0.321875,-0.926503731665487,-0.18721514627028482
0.3219375,-0.925323312956868,-0.7265767087507939
0.322,-0.924133857934862,-0.9912386823064712
0.3220625,-0.922935378215229,-0.8811393192044161
0.322125,-0.921727885501865,-0.4379042997346146
0.3221875,-0.920511391586681,0.17089084528913911
0.32225,-0.91928590834949,0.7150766457157423
0.3223125,-0.918051447757893,0.9889107293007926
0.322375,-0.916808021867158,0.8888636141761594
0.3224375,-0.915555642820107,0.45276048943316877
0.3225,-0.914294322846995,-0.1545194963772958
0.3225625,-0.913024074265388,-0.7033797150458596
0.322625,-0.911744909480048,-0.9863105194437916
0.3226875,-0.910456840982809,-0.8963431962517153
0.32275,-0.909159881352454,-0.46749202971534604
0.3228125,-0.907854043254595,0.13810560672814925
0.322875,-0.906539339441545,0.691489137022516
0.3229375,-0.9052157827522,0.9834387685988192
0.323,-0.903883386111906,0.9035760062283495
0.3230625,-0.90254216253234,0.4820948648435964
0.323125,-0.901192125111377,-0.12165369524697708
0.3231875,-0.899833287032966,-0.6794081852368493
0.32325,-0.898465661566998,-0.9802962673871314
0.3233125,-0.89708926206918,-0.9105600528423292
0.323375,-0.895704101980904,-0.4965649745121766
0.3234375,-0.894310194829111,0.10516829130684144
0.3235,-0.892907554226166,0.6671401856950306
0.3235625,-0.891496193869718,0.9768838809701261
0.323625,-0.890076127542574,0.9172934133169219
0.3236875,-0.888647369112557,0.5108983749599371
0.32375,-0.887209932532375,-0.08865393350160777
0.3238125,-0.885763831839482,-0.6546885158976811
0.323875,-0.884309081155945,-0.9732025488117465
0.3239375,-0.882845694688301,-0.9237742338917555
0.324,-0.881373686727422,-0.5250911200591596
0.3240625,-0.879893071648375,0.0721151683959719
0.324125,-0.878403863910279,0.6420566039119783
0.3241875,-0.876906078056167,0.9692532844183425
0.32425,-0.875399728712842,0.9300007303331762
0.3243125,-0.873884830590734,0.5391393024079045
0.324375,-0.872361398483759,-0.05555654927646766
0.3244375,-0.870829447269171,-0.6292479274275472
0.3245,-0.869288991907419,-0.9650371750616598
0.3245625,-0.867740047442001,-0.9359711884256261
0.324625,-0.866182628999314,-0.5530390544033844
0.3246875,-0.864616751788511,0.03898263489109704
0.32475,-0.863042431101349,0.6162660127990184
0.3248125,-0.861459682312041,0.9605553814779719
0.324875,-0.859868520877105,0.94168396444263
0.3249375,-0.858268962335215,0.5667865493071482
0.325,-0.856661022307047,-0.022397988203337306
0.3250625,-0.855044716495127,-0.6031144340748245
0.325125,-0.85342006068368,-0.9558091375491384
0.3251875,-0.851787070738471,-0.9471374856016952
0.32525,-0.850145762606655,-0.5803780022986199
0.3253125,-0.848496152316619,0.005807175129104543
0.325375,-0.846838255977824,0.5897968120154107
0.3254375,-0.845172089780653,0.9507997499627998
0.3255,-0.843497669996246,0.9523302504941833
0.3255625,-0.841815012976344,0.593809671517463
0.325625,-0.840124135153133,0.010785236717564275
0.3256875,-0.838425053039078,-0.5763168130909407
0.32575,-0.836717783226764,-0.9455285978526341
0.3258125,-0.835002342388733,-0.957260829500993
0.325875,-0.833278747277326,-0.60707785909156
0.3259375,-0.83154701472451,-0.0273746792824744
0.326,-0.829807161641724,0.5626781484791807
0.3260625,-0.828059205019706,0.9399971324186677
0.326125,-0.82630316192833,0.9619278651852234
0.3261875,-0.824539049516443,0.6201789121605393
0.32625,-0.822766885011689,0.04395658532890356
0.3263125,-0.820986685720349,-0.5488845730382895
0.326375,-0.819198469027166,-0.9342068765279076
0.3264375,-0.817402252395182,-0.966330072666043
0.3265,-0.815598053365559,-0.633109223874171
0.3265625,-0.813785889557414,-0.060526389695007135
0.326625,-0.811965778667645,0.5349398842752681
0.3266875,-0.810137738470757,0.9281594242942705
0.32675,-0.808301786818693,0.9704662399724293
0.3268125,-0.806457941640652,0.6458652343908109
0.326875,-0.804606220942919,0.07707953055019878
0.3269375,-0.802746642808692,-0.5208479213001016
0.327,-0.800879225397896,-0.9218564406413294
0.3270625,-0.799003986947016,-0.974335228376837
0.327125,-0.797120945768912,-0.6584434318552876
0.3271875,-0.795230120252644,-0.09361145065333404
0.32725,-0.793331528863288,0.5066125637688146
0.3273125,-0.791425190141762,0.9152996608423221
0.327375,-0.78951112270464,0.9779359727086053
0.3274375,-0.78758934524397,0.6708403533661124
0.3275,-0.785659876527097,0.11011759860283013
0.3275625,-0.783722735396472,-0.4922377308153633
0.327625,-0.781777940769474,-0.9084908900432237
0.3276875,-0.779825511638222,-0.9812674816476858
0.32775,-0.777865467069393,-0.6830525859288492
0.3278125,-0.775897826204029,-0.12659343009424515
0.327875,-0.773922608257359,0.4777273799730592
0.3279375,-0.771939832518605,0.9014320027656104
0.328,-0.769949518350795,0.9843288379966116
0.3280625,-0.767951685190575,0.6950767673957464
0.328125,-0.765946352548018,0.14303440916910287
0.3281875,-0.763933540006437,-0.4630855060830236
0.32825,-0.761913267222186,-0.8941249423905857
0.3283125,-0.759885553924476,-0.9871191989339616
0.328375,-0.757850419915179,-0.7069095873916904
0.3284375,-0.755807885068635,-0.15943600946414024
0.3285,-0.753757969331455,0.4483161401983636
0.3285625,-0.751700692722333,0.8865717206237473
0.328625,-0.749636075331844,0.9896377962459217
0.3286875,-0.747564137322251,0.7185477882239766
0.32875,-0.745484898927307,0.17579371545745962
0.3288125,-0.743398380452057,-0.4334233484703884
0.328875,-0.741304602272642,-0.8787744169411291
0.3289375,-0.739203584836099,-0.9918839365378778
0.329,-0.737095348660158,-0.7299881657823998
0.3290625,-0.734979914333048,-0.19210302371169635
0.329125,-0.732857302513289,0.4184112310311555
0.3291875,-0.730727533929495,0.8707351780177849
0.32925,-0.728590629380172,0.9938570014253127
0.3293125,-0.72644660973351,0.7412275704181619
0.329375,-0.724295495927185,0.2083594441143043
0.3294375,-0.722137308968149,-0.4032839208642646
0.3295,-0.719972069932432,-0.8624562171346184
0.3295625,-0.717799799964926,-0.9955564477040548
0.329625,-0.715620520279191,-0.7522629078126088
0.3296875,-0.713434252157235,-0.22455850111150402
0.32975,-0.711241016949316,0.3880455826670064
0.3298125,-0.709040836073731,0.8539398135712148
0.329875,-0.706833731016602,0.9969818074998621
0.3299375,-0.704619723331672,0.7630911398288056
0.33,-0.702398834640092,0.24069573494489438
0.3300625,-0.700171086630212,-0.3727004117037803
0.330125,-0.697936501057364,-0.8451883119772478
0.3301875,-0.695695099743656,-0.998132688397056
0.33025,-0.693446904577755,-0.7737092853479646
0.3303125,-0.691191937514674,-0.2567667028748203
0.330375,-0.688930220575557,0.3572526326506726
0.3304375,-0.686661775847467,0.8362041217271914
0.3305,-0.684386625483165,0.9990087735469108
0.3305625,-0.682104791700899,0.7841144210901778
0.330625,-0.679816296784184,0.2727669804057265
0.3306875,-0.677521163081585,-0.341706498434912
0.33075,-0.675219413006498,-0.8269897162569956
0.3308125,-0.672911069036933,-0.9996098217545316
0.330875,-0.670596153715294,-0.7943036824195002
0.3309375,-0.668274689648157,-0.28869216250382
0.331,-0.665946699506052,0.32606628905761365
0.3310625,-0.663612206023237,0.817547632383125
0.331125,-0.661271231997484,0.9999356675454345
0.3311875,-0.658923800289847,0.8042742641309609
0.33125,-0.656569933824446,0.30453786480981915
0.3313125,-0.654209655588239,-0.3103363104239727
0.331375,-0.6518429886308,-0.8078804696038803
0.3314375,-0.649469956064091,-0.9999862212110683
0.3315,-0.647090581062241,-0.8140234212269774
0.3315625,-0.644704886861314,-0.3202997248460108
0.331625,-0.642312896759086,0.29452089315140956
0.3316875,-0.639914634114817,0.797990889385345
0.33175,-0.637510122349021,0.9997614688335112
0.3318125,-0.635099384943239,0.823548469667615
0.331875,-0.632682445439809,0.3359734032177118
0.3319375,-0.630259327441638,-0.2786243913798697
0.332,-0.627830054611968,-0.7878816144246072
0.3320625,-0.625394650674146,-0.9992614722893038
0.332125,-0.622953139411395,-0.8328467871136142
0.3321875,-0.620505544666579,-0.35155458480537977
0.33225,-0.618051890341971,0.2626511815726588
0.3323125,-0.61559220039902,0.7775554279055951
0.332375,-0.613126498858115,0.998486369232388
0.3324375,-0.610654809798354,0.841915813646718
0.3325,-0.608177157357305,0.3670389799590192
0.3325625,-0.605693565730774,-0.24660566131155928
0.332625,-0.603204059172565,-0.7670151727287579
0.3326875,-0.600708661994245,-0.9974363730563672
0.33275,-0.598207398564909,-0.8507530524747131
0.3328125,-0.595700293310936,-0.3824223256706247
0.332875,-0.593187370715757,0.23049224808569033
0.3329375,-0.590668655319612,0.7562637507300264
0.333,-0.588144171719309,0.9961117728353446
0.3330625,-0.585613944567991,0.8593560706188217
0.333125,-0.583077998574885,0.3977003867542273
0.3331875,-0.58053635850507,-0.21431537807798623
0.33325,-0.577989049179228,-0.7453041218816346
0.3333125,-0.575436095473408,-0.9945129332449132
0.333375,-0.572877522318778,-0.8677224995837499
0.3334375,-0.570313354701382,-0.41286895700932624
0.3335,-0.567743617661902,0.1980795049372261
0.3335625,-0.565168336295403,0.7341393034772105
0.333625,-0.562587535751097,0.9926402944613067
0.3336875,-0.560001241232096,0.8758500360084089
0.33375,-0.557409477995159,0.4279238603793226
0.3338125,-0.554812271350456,-0.18178909856076678
0.333875,-0.55220964666131,-0.7227723693010845
0.3339375,-0.549601629343959,-0.990494372040403
0.334,-0.546988244867301,-0.8837364423034096
0.3340625,-0.544369518752647,-0.4428609521012293
0.334125,-0.541745476573473,0.16544864385728214
0.3341875,-0.539116143955172,0.7112064487823676
0.33425,-0.536481546574799,0.988075756775753
0.3343125,-0.533841710160822,0.8913795472626392
0.334375,-0.531196660492873,0.4576761198467645
0.3344375,-0.528546423401495,-0.149062639514687
0.3345,-0.525891024767887,-0.6994447261317892
0.3345625,-0.523230490523656,-0.9853851145359301
0.334625,-0.520564846650561,-0.8987772466643394
0.3346875,-0.517894119180259,-0.47236528485411594
0.33475,-0.515218334194051,0.13263559676115996
0.3348125,-0.512537517822629,0.6874904394682496
0.334875,-0.509851696245819,0.9824231860812098
